#{"t_start": 1702274845.9956725, "env_id": "None"}
r,l,t11303.361051,61,45.978793
1296.684332,65,194.26481
198.708877,62,195.073323
1159.374644,42,195.767323
199.737177,62,196.658324
1278.209161,60,197.496372
202.478252,70,198.441323
1201.224835,46,199.149329
1175.949985,46,199.893329
1317.66277,68,200.863333
157.634513,80,202.100334
1180.478344,47,202.775333
1299.272699,65,203.678333
1146.708048,42,204.359378
1283.946067,63,237.871565
85.127003,41,238.481511
1222.087894,51,239.19251
210.468707,67,240.206509
1256.472675,63,241.160509
1302.601275,70,242.172565
1304.971247,68,243.165509
1249.807428,59,244.005509
1252.474326,57,244.82951
1251.903668,62,245.779542
248.450319,79,246.976542
245.048896,74,248.138542
1287.460343,64,249.131542
1270.443298,61,250.091543
1341.81849,73,251.122541
1282.720336,63,252.078543
1250.727326,60,252.916541
1202.813615,55,253.739554
1212.093948,46,254.417553
1280.611957,62,255.270593
1237.093249,54,259.248285
1245.046892,52,260.014285
1323.624339,68,261.051286
1242.600004,55,261.844285
1263.627166,57,262.673285
1165.972656,42,263.286285
1198.31046,46,263.995286
1216.085888,52,264.813285
1272.766258,58,265.636321
1317.53811,68,266.692344
119.644318,45,267.375294
135.082581,48,268.120285
146.02769,50,268.923331
231.771687,65,269.917286
99.577509,45,270.594286
228.073046,68,271.653286
102.296224,1311.660627,73,215.896184,71276.246816,62140.419248,521313.524928,6250.468006,70,1242.328282,177.541283,53,21329.54501,99.770702,47,271212.67897110.485574,44,2771236.1594178.178202,56,278.1176.299120.399277,47,279.1276.503195.450213,55,279.91346.8853,78,280.796862
250.608395,69,281.866866
1222.774718,51,282.686867
1247.411385,53,283.496867
1185.20042,39,284.082866
116168.10622,55,284.8073791332.588209,70,318.167901
1271.414271,64,319.170899757.503641,36,319.72390211345.099939,76,320.9098157.1209.838207,51,321.68196.1189.862944,48,322.436134.51301.506782,62,326.36162.1194.032153,45,327.01154.15231.195229,67,328.161.02161279.324731,69,329.105945
1191.094575,47,329.820899
160.182524,53,330.1261.8041291.468756,62,331.550901
1239.485267,54,199.64325,1314.111088,73,333.428901
1293.931499,64,334.419412
1242.577816,55,335.295413
1111.963214,38,331283.451971190.880414,48,336.69141111290.350307,631321.753446221283.733906,631280.01691231188.877268,43,1260.398471,1306.253626,67,222.495961,71258.200984,531316.265929,61297.034777,6274.805467,38,1283.400948,1236.490455,56,1234.709471,125242.294218,71233.109744,1292.437427,611209.672303,61223.122671,551226.917377,5231.609275,68,69.732939,40209.833293,67,348.34097
1471318.561004,1297.83503109.61190.1287781264.7286174.889587,59,350.1203.705220.948743,65,351.63797
206.788612,63,352.5521316176.040337,57,353.39797128192.055047,56,354.24997212225.094241,63,355.17497112138.614042,49,355.9499711236.21453,63,359.765529
155.87432,52,360.566528
236.849623,64,361.555528
242.21687,68,362.563528
47.889812,35,363.14753
253.428275,70,364.18553
118.198367,46,364.837529
162.041043,76,365.986529
149.360332,52,366.782528
129.578642,52,367.574529
240.15484,65,368.604531
234.156385,67,369.643537
241.049988,70,402.782089
44.780567,56,403.62109
242.804634,67,404.660089
115.06593,44,405.362089
78.519942,40,405.91309.55155.607451,56,406.871350.3209.585297,60,407.8111270.191.56583,58,408.72709127218.149601,63,409.66308133133.650637,53,410.48608812198.31618,57,411.296091
97.720443,52,412.126088
181295.316908,59,412.932081271252.356957,62,413.899074.61240.969582,56,414.78102.25218.627767,63,415.76709
1335.63058,71,416.892091
1229.100752,52,417.720088
1305.268919,68,418.788089
1185.832185,47,419.566088
1260.572159,57,420.482089
1340.206655,68,421.530088
1365.928239,77,422.755088
1155.265148,38,426.157089
1296.954136,61,427.112088
1200.780325,45,427.806088
1219.93266,53,428.694089
1205.279929,49,429.416089
1206.823098,52,430.224088
1277.39086,57,431.103091
1185.451043,48,431.77008821240.36595,53,432.56908911194.596376,46,433.305089161250.992058,55,434.206178.31197.988534,45,434.9148.3231234.12494,52,435.6233.478366,69,436.626089
240.955214,74,437.809089
216.635204,65,438.683088
233.557668,67,439.718089
135.433218,53,440.574091
79.063658,38,441.163089
220.595939,62,442.173088
87.899066,43,41253.31842375.483589,46,4431244.0870249.701139,74,444.1305.29764.861991,36,445.21291.007737,63,445.943874
1328.500099,71,447.014473
1314.216978,68,448.055034
1216.057874,50,448.824651
1236.880121,59,449.731228
1273.960936,68,450.776882
1294.695873,65,482.143124
1282.060835,63,483.127678
57.42008,35,483.660237
249.936179,74,484.792789
137.478116,46,485.519365
104.262409,48,486.243365
215.169626,65,487.276954
162.923225,52,488.058502
169.460269,58,491.917734
225.245498,68,492.975296
107.087622,49,493.753899
231.001108,68,494.791452
127.115047,47,495.484454
191.446065,58,496.332018
164.373211,56,497.164672
124.684381,48,497.865244
168.135247,58,498.813243
116.776854,48,499.559246
212.20933,62,500.486244
169.462539,58,501.305243
170.4915,79,502.576243
166.032413,55,503.435243
102.342049,47,504.122244
78.379957,38,504.726243
209.168904,62,505.658244
190.618538,58,506.551245
74.163184,38,507.078243
108.628711,46,507.870243
208.117975,63,508.844245
103.361694,47,509.522244
96.447442,44,510.255244
167.466499,56,511.149243
197.917764,60,512.130243
207.384296,59,513.019245
245.472513,70,514.083243
92.846149,41,514.716244
116.195146,48,515.4812131879.613452,41,516.11424413162.40144,53,516.95224512190.044858,58,517.7412441160.271414,57,518.632243
164.491633,51,519.461244
225.941232,67,520.586243
195.127683,63,521.517246
268.702592,73,525.617244
173.085149,62,526.613247
227.611094,69,527.620243
140.322168,53,528.476244
97.718902,40,529.064244
68.512832,39,529.645734
143.013508,52,530.484979
124.138106,48,531.253546
190.814076,57,532.126145
255.76518,71,533.225726
203.764141,60,565.247329
193.343384,57,566.176901
247.981244,68,567.249519
210.03205,59,568.126129
120.083917,42,568.787717
57.99024,37,569.373716
118.585827,44,570.054321
101.682628,42,570.191.5569239.537096,69,571.704493
164.409377,56,572.585149
212.108651,63,573.554775
180.644328,62,574.588321
234.097198,65,575.56987
144.460745,50,576.319869
223.455108,65,577.38048
180.645171,55,578.262039
203.567718,56,579.117659
216.065667,62,580.034266
240.545875,69,581.120266
165.565309,55,581.955267
202.23019,58,582.819266
177.900759,59,583.748266
247.78923,69,584.797266
192.023966,63,585.742267
228.918812,69,586.856266
149.205123,53,587.718266
133.59581,51,591.439266
207.082378,65,592.413268
183.733147,57,593.283381
196.849936,58,594.209239
157.463175,53,595.045802
187.844081,58,596.011403
150.333256,50,596.741961
225.12796,74,597.880585
203.401422,58,598.777197
211.675483,60,599.755762
187.348438,57,600.681354
251.987274,70,601.749958
263.616735,71,602.841565
123.897255,50,603.576126
98.378545,41,604.184127
115.743646,50,604.954668
133.745739,51,605.816289
203.818926,61,606.796861
258.555701,71,607.878416
193.211065,56,608.825013
144.789359,55,609.672597
38.813373,31,610.115597
78.588263,43,610.840182
132.745914,51,611.622734
174.683816,55,612.515736
88.878063,46,613.264343
223.376367,64,614.260887
104.599331,51,646.676729
101.897621,44,647.286728
106.725166,41,647.966032
105.511748,44,648.648601
211.972179,61,649.587149
260.93672,73,650.707749
219.383351,66,651.72036
123.573769,50,652.510362
167.865199,52,653.311925
214.5552,63,654.264538
119.382823,48,657.949765
110.09488,47,658.675311
127.065554,48,659.36031
66.622235,37,659.974869
94.867258,43,660.599472
163.561231,57,661.433471
200.413028,65,662.531615
146.12143,56,663.347615
82.325228,42,663.98423
114.491723,41,664.693827
112.192977,45,665.390826
162.425824,50,666.185384
82.26385,40,666.796957
103.207949,48,667.559519
194.811236,59,668.410519
150.006887,51,669.149093
193.960341,59,669.998663
236.854916,66,670.93466
123.615234,48,671.732662
217.012921,63,672.679661
212.464504,59,673.585662
123.77547,47,674.253661
171.072497,54,675.110662
229.559183,72,676.121661
191.947094,64,677.029661
149.649589,52,677.865661
211.700931,66,678.803662
121.114642,47,679.576661
172.107649,55,680.414663
155.627764,52,681.172664
245.042141,70,682.178661
190.854219,55,682.984662
154.553991,57,683.832662
252.830697,70,684.886662
143.383316,51,685.610664
159.591677,58,686.474661
219.524172,74,687.611661
49.044564,31,688.086661
140.13476,54,691.921662
166.723842,54,692.734661
177.837692,54,693.513661
181.48224,54,694.351662
223.518258,67,695.370661
75.784738,40,695.918661
221.230474,66,696.937662
191.075754,60,728.655661
227.726598,65,729.591661
190.303269,60,730.495662
117.85667,47,731.172662
162.090137,51,731.887661
82.37274,42,732.501661
209.786291,64,733.426661
211.498198,73,734.540664
144.318058,49,735.273661
184.91484,59,736.160661
220.905368,66,737.141663
175.678305,63,738.12566
85.081459,40,738.79466
229.93091,69,739.780661
108.119818,45,740.494661
115.483706,43,741.182661
98.202287,54,741.951662
146.916125,51,742.773661
123.718636,45,743.45766
149.10428,55,744.328661
155.046992,50,745.104661
83.385602,44,745.824661
179.431735,58,746.681661
175.120928,59,747.656662
137.590125,52,748.439662
88.800224,39,749.115661
228.256069,65,750.038663
216.036603,63,750.944661
102.904413,43,751.598662
133.389054,48,752.341661
51.606412,34,752.884662
147.130734,51,756.553663
233.796249,69,757.564662
158.906075,61,758.517661
165.175019,53,759.299661
244.446668,67,760.309661
187.292677,56,761.101661
44.309698,34,761.605665
139.868778,49,762.380662
187.89287,57,7631282.1401167.974567,54,764.1330.780141.221397,50,764.91261.00250.701519,74,766.071324.5190.704769,62,767.0211234.219.854622,71,768.12661251229.774897,66,769.162661
129.470925,53,769.97534812210.678587,76,771.148348
157.650821,52,771.880348
242.730326,67,772.877348
189.173014,61,773.817348
203.641221,59,774.674349
99.184136,41,775.294348
139.724444,52,776.144347
239.971993,65,808.044349
189.390652,59,808.968347
82.313404,42,809.585348
246.701903,70,810.709348
266.860986,72,811.898348
204.042607,62,812.844348
195.208177,62,813.81935
167.51559,55,814.667348
191.130939,59,815.638347
211.654906,62,816.587348
127.360145,46,817.369348
111.638341,46,818.193349
135.341095,50,818.927348
184.521435,60,822.801347
207.233541,65,823.763348
202.077897,66,824.793348
1233.90959,52,825.552348
1300.031583,65,826.521349
1273.376476,61,827.428354
1264.750136,56,828.273348
1326.39819,74,829.426347
1155.673338,39,830.023348
1205.612753,81,831.354348
1201.952835,50,832.149349
1297.597732,64,833.15435
1207.120394,49,833.925348
1232.868552,54,834.735348
1218.135575,49,835.449347
1174.53875,46,836.148348
1332.202855,71,837.241347
1164.117128,44,837.89235
1229.010261,55,838.766347
1274.847415,62,839.709349
1239.029929,55,840.519348
1201.119983,46,841.238349
1226.118196,81,842.470347
1291.15139,79,843.736347
1291.637075,64,844.761349
1279.856082,65,845.764348
1135.2151,36,846.334348
1228.169692,52,847.191347
1305.99258,65,848.248347
1221.382585,57,849.150348
1213.209885,49,849.886348
1297.704893,67,850.923616
1237.519244,53,851.761616
1281.102136,59,852.768616
1352.825264,74,856.852616
1285.866425,62,857.805616
1276.630175,60,858.703616
1276.346062,58,859.643617
243.033942,70,892.715616
1336.430345,72,893.779616
1348.162117,75,894.920616
1201.544252,46,895.620616
1343.342843,73,896.709616
1178.847945,42,897.333617
1190.211843,46,898.069616
1318.238236,67,899.017616
1277.780109,60,899.992616
1221.200444,54,900.852615
1276.487992,79,902.080615
1320.059198,65,903.068617
1290.211751,64,904.064618
1309.296402,63,904.934616
1193.242367,51,905.719617
1157.996915,46,906.422615
1351.613054,75,907.572616
1236.880452,53,908.378616
1269.967785,60,909.337615
105.981977,42,910.003617
1202.347824,44,910.612618
283.88446,76,911.839618
1299.490599,63,912.743616
80.603114,45,913.459618
1282.53127,59,914.343617
1216.812271,52,915.106616
1197.99249,57,916.022617
1338.451232,78,917.132615
1214.297402,52,917.913616
1215.909941,53,918.722618
1291.974167,62,919.681617
1343.52906,71,923.670615
1191.99356,49,924.478616
1236.347544,54,925.344615
1257.951262,58,926.166618
1283.108698,60,927.062616
1334.004089,69,928.014616
1310.430481,69,929.058656
1270.367849,58,929.992953
1325.832804,68,931.053654
1128.061814,36,931.653274
1168.018534,42,932.304273
1300.031072,62,933.268847
1327.086733,69,934.310426
1190.539664,47,935.075997
1276.482288,59,935.943567
1264.278634,62,936.857207
1275.943918,62,937.793765
1167.887972,38,938.383766
1225.455801,54,939.221414
1222.349043,53,940.047069
1254.595641,54,940.863687
1305.899802,65,973.722697
1294.833757,64,974.718249
1332.274201,68,975.815814
1265.377166,55,976.637439
1263.276953,57,977.518507
1214.898165,50,978.253019
1282.79037,60,979.233637
1248.329418,60,980.130232
1307.156185,63,981.118781
1327.595362,70,982.207385
1346.536594,73,983.284936
1178.277807,53,984.118937
1153.946633,41,984.772936
1316.203014,68,985.854937
1344.833981,72,989.884936
1216.320812,47,990.549938
1228.180189,56,991.422936
1192.64288,51,992.313936
1290.411786,64,993.258936
1355.939021,76,994.368938
1332.27584,70,995.476938
1214.078907,49,996.244937
1219.188584,49,997.042937
61.742491,43,997.749937
131.807234,51,998.518936
1267.478098,62,999.488936
1354.047487,73,1000.655937
1275.189896,75,1001.816936
1306.359688,62,1002.745936
1261.917762,56,1003.605937
1182.776505,59,1004.488938
1298.715008,64,1005.479936
1299.000091,75,1006.595936
1311.837311,63,1007.547936
1362.548771,73,1008.660937
1157.230649,40,1009.318936
1254.586846,56,1010.180938
1331.746424,71,1011.203937
1252.495482,54,1012.073938
1211.79881,48,1012.860936
1183.546891,41,1013.442936
1304.859156,71,1014.590936
1221.55623,48,1015.314937
1306.607226,66,1016.327937
1201.616315,53,1017.141938131313.643416,69,1018.228938
1244.982378,60,1019.125937131272.733664,57,1019.902936121157.097841,39,1020.512937131270.099821,56,1024.285937121322.311072,65,1056.248936121234.304985,56,1057.139937121290.096927,61,1058.088936131223.021488,48,1058.822939131217.946422,49,1059.5969361317.389941,65,1060.256938
111332.201339,69,1061.3329371309.196951,65,1061.94194
1258.790291,56,1062.852946
1344.231103,71,1063.908938
1295.054171,66,1064.880938
1307.922162,66,1065.919938
1275.651516,62,1066.876939
1222.721819,55,1067.775939
1323.456477,67,1068.791939
1360.417917,76,1069.914938
1171.425498,43,1070.582938
1277.345572,58,1071.449938
1210.62093,58,1072.349949
1191.672352,49,1073.134938
1208.203949,52,1073.899937
1310.543052,64,1074.870938
1312.715167,65,1075.870937
1281.220488,66,1076.860938
1303.38115,68,1077.840938
1234.655859,52,1078.641939
1299.5996,67,1079.667938
1332.433419,72,1080.835938
1191.40572,43,1081.488939
1324.777969,65,1082.538938
1326.036623,67,1083.603938
1324.085135,68,1084.635951
1302.636287,64,1085.648937
1218.417427,48,1089.29294
1221.345517,50,1090.093937
1271.1287,57,1090.947937
1134.72717,36,1091.485938
1346.482216,77,1092.678938
1222.342198,49,1093.422937
1297.131827,66,1094.401937
1347.487175,76,1095.573939
103.358476,38,1096.17594
1178.2541611338.847219,71,10182.110762,1321.170901,68,1299.535524,68,1098.833937
1209.706747,48,1099.529939
1183.245899,58,1100.418938
1305.194691,66,1101.414938
1228.361978,59,1102.349938
1334.096398,71,1103.370938
86.903516,42,1103.99694
1327.134839,72,1137.560938
1256.133893,62,1138.462938
1197.331585,52,1139.223937
1243.986626,52,1140.072939
1271.927786,59,1310.367956,61266.795498,64,1141.959939
1239.926324,52,1304.600811,1217.194852,48,11260.944279,1309.068694,64,1144.449938
1263.860315,61,1145.35494
1296.144207,62,1146.337938
1221.365745,57,1147.195937
1175.404787,50,1147.905937
1331.897787,67,1148.961939
1244.509349,53,1149.812939
1182.67733,44,1150.440938
1184.58164,47,1151.149939
87.034657,39,1151.778938
1278.131077,61,1155.591939
1238.551131,57,1156.457937
1222.203129,55,1157.286937
1263.979599,57,1158.138937
1322.799738,65,1159.102937
1309.714066,67,1160.039938
1254.225728,59,1160.953516
1240.758311,52,1161.782516
1261.057368,58,1162.684517
1368.476239,75,1163.773517
1295.300249,64,1164.792516
1279.860791,61,1165.742516
1278.281606,56,1166.621516
1284.934032,62,1167.538516
1185.960117,47,1168.259516
1329.573541,74,1169.344517
1314.408174,65,1170.404671
1217.719561,51,1171.120671
1329.527495,69,1172.210671
1358.047357,72,1173.320671
1190.508391,44,1173.923673
1193.544957,48,1174.648672
1339.488993,73,1175.855675
145.564787,53,1176.620674
163.892492,51,1177.402672
1305.300915,65,1178.328674
1211.15135,48,1179.057674
1217.665087,56,1179.902672
1339.466669,71,1180.989673
1333.337813,69,1182.062671
1360.836012,73,1183.210671
1197.748632,45,1183.838671
1199.891922,42,1184.469673
1257.956091,60,1185.483671
1229.824291,52,1217.660671
1169.29089,51,1221.392673
1262.442507,56,1222.202672
1174.564545,45,1222.883671
1309.146973,67,1223.929671
1262.697054,59,1224.844673
1206.707088,51,1225.640672
1298.902828,61,1226.535674
1237.209442,54,1227.231674
1249.973051,52,1228.125671
1298.847671,66,1229.156672
1253.299873,57,1229.997672
1308.821772,63,1230.942672
1291.995101,66,1231.911671
1227.223937,51,1232.764671
1305.809189,65,1233.685672
1317.789132,65,1234.713672
1211.374887,56,1235.620671
1195.834422,48,1236.409674
1322.788158,70,1237.494673
1261.365485,56,1238.342671
1260.30087,61,1239.271671
1182.377531,44,1239.951671
1327.307522,67,1241.062673
1283.352078,61,1242.003671
1296.815228,62,1242.926672
1273.108474,63,1243.953671
1307.830874,63,1244.852671
1317.290241,67,1245.826671
1222.178812,54,1246.718671
1268.495435,63,1247.717671
1278.326231,62,1248.692671
1248.86173,60,1249.636671
1249.276778,54,1250.460672
1307.983103,68,1251.544671
1173.602277,43,1252.212673
1182.348187,46,1255.873671
116.2472,43,1256.493671
1313.521629,67,1257.570673
1290.128771,68,1258.605674
1290.482791,65,1259.638674
1258.631521,55,1260.408671
1225.244131,59,1261.316671
1316.940297,66,1262.308672
1323.417672,68,1263.352673
1178.2883,41,1263.928671
1189.716264,46,1264.701671
1230.378353,54,1265.541671
1275.219265,57,1266.468673
1230.459114,50,1267.169671
1323.547969,70,1268.313673
1201.022124,44,1268.996671
1303.80101,65,1301.830076
1277.893109,58,1302.758162
1215.738117,48,1303.509727
1248.585383,55,1304.342337
1284.541883,60,1305.245289
1245.714319,61,1306.159878
1342.201284,71,1307.285506
1304.493024,65,1308.26912
1232.034339,50,1309.077702
1276.291762,57,1309.979269
1303.662369,64,1310.973941
1258.893472,59,1311.864506
1234.501588,53,1312.635062
1255.393596,61,1313.602614
1282.553455,59,1314.545179
1189.98968,49,1315.230179
1334.742851,71,1316.29975
207.535203,65,1317.306903
1240.127179,53,1318.142903
1179.706765,43,1321.724207
258.735445,69,1322.76683
1287.870176,60,1323.731373
1335.273329,72,1324.859941
1288.427908,62,1325.87712
1226.966876,54,1326.675781
1245.758085,62,1327.621326
1260.680311,58,1328.485903
1232.421051,53,1329.289901
1180.092241,48,1330.057466
1273.431686,62,1331.009062
1248.664152,53,1331.858624
1272.256126,61,1332.822172
1251.815357,56,1333.687747
1186.72702,45,1334.452286
1268.419349,56,1335.322891
1295.447309,65,1336.305495
1277.99733,60,1337.185495
237.722249,67,1338.286094
1321.793362,69,1339.34828
1260.730729,54,1340.153279
1160.73245,42,1340.807847
1334.37042,67,1341.861404
1338.061758,70,1342.944984
1230.48958,57,1343.814582
1213.954992,48,1344.629134
1225.238707,52,1345.451701
1344.103867,70,1346.531323
1206.409658,54,1347.388872
1300.011139,66,1348.39742
1213.291982,49,1349.127421
1257.779262,57,1350.031062
1212.184129,47,1381.89289
1209.781379,53,1382.74089
1278.523647,80,1383.988435
1256.849736,54,1387.806643
1311.084539,66,1388.757239
1239.163295,58,1389.695839
1340.422314,69,1390.809385
1285.17961,59,1391.742952
1297.398985,61,1392.651588
1218.674299,51,1393.419235
1307.55128,64,1394.515778
1324.906653,72,1395.566355
1171.50258,50,1396.367918
1327.692887,67,1397.431546
1231.757444,56,1398.261545
1301.793533,64,1399.290704
1296.794396,61,1400.29471
1269.600755,58,1401.238265
253.904866,72,1402.350415
1348.799484,70,1403.439983
1182.291373,46,1404.181983
1173.054539,43,1404.826533
75.338779,40,1405.494095
1192.372694,48,1406.246094
1308.991853,64,1407.310223
1238.627456,54,1408.165224
1316.236136,65,1409.17286
1351.160402,73,1410.284414
1269.26288,63,1411.269035
158.327406,56,1412.177676
1199.075468,46,1412.898304
1208.080407,53,1413.744901
1283.32163,61,1414.661447
1358.934141,74,1415.87202
1250.996082,54,1416.700583
211.600464,68,1417.667136
1337.007729,77,1418.906136
1353.036518,75,1422.950136
1174.407804,41,1423.639136
1291.987064,63,1424.611136
1238.041536,51,1425.388136
1161.285023,46,1426.108136
1277.742296,62,1427.096136
1172.607771,40,1427.698137
1244.088771,53,1428.567137
1248.314098,53,1429.381136
1232.086772,51,1430.198136
1242.788853,55,1430.968136
1272.522998,59,1431.917136
1292.657043,66,1433.019136
1301.72688,65,1433.993136
1226.67851,50,1466.257887
1215.182673,53,1467.003887
1347.819452,72,1468.131887
1259.688109,60,1469.046889
1295.636838,61,1470.006886
1261.563149,60,1470.958885
1176.937726,43,1471.647885
1293.630316,62,1472.615886
1287.221838,64,1473.597885
1170.3289,41,1474.360887
1222.383678,48,1475.069885
1278.773834,67,1476.184886
114.53172,59,1477.119885
1203.60857,56,1477.963886
1322.058496,66,1478.886886
1215.342699,58,1479.735886
1265.184069,60,1480.695885
1285.185454,62,1481.678886
1208.623148,49,1482.383887
1216.292857,48,1483.156888
1294.837264,65,1484.149886
1275.463206,62,1485.131886
115.766948,46,1485.822886
137.355424,48,1489.520885
121.658538,46,1490.229886
174.018957,50,1491.008886
150.354647,50,1491.766886
131.368812,49,1492.622885
227.614777,67,1493.630886
97.236248,43,1494.281885
101.004777,45,1495.009886
148.572616,50,1495.813886
173.496022,59,1496.798885
154.848908,55,1497.705889
145.416838,51,1498.486886
200.476396,62,1499.541886
107.917097,47,1500.219887
160.715178,52,1501.097886
205.534974,74,1502.245886
211.522769,64,1503.198891
136.753599,55,1504.108886
191.051996,59,1504.996886
255.565145,69,1506.013885
188.786301,57,1506.913888
231.025839,67,1507.928886
145.482699,50,1508.711887
183.070519,57,1509.576886
76.721602,37,1510.154887
98.616564,40,1510.8039
136.840086,56,1511.674885
112.755787,43,1512.338887
211.538218,62,1513.276889
107.260539,41,1513.825886
141.110096,54,1514.648524
111.325931,42,1515.331524
201.456303,61,1545.558523
218.130149,61,1546.577524
205.361141,61,1547.464525
167.973446,57,1548.325524
170.436199,54,1549.184524
158.143108,55,1550.040524
66.927733,37,1553.484524
52.982638,36,1554.035524
151.115188,50,1255.166739,6228.115995,65,1555.832523
120.949497,52,151296.666666108.648599,44,1551215.36026223.504557,62,1558.338701
226.50854,69,1559.378702
105.639981,42,1561293.16762101.022305,43,15601281.8483232.502669,69,1561.169.683279.564189,38,15621204.472295.950353,41,1562.81352.72163.908439,59,1563.1301.563671,65,1564.697701
1269.83200.333333,61,1565.1223.576237.392415,67,1566.31121.81103.068774,46,1567.071291.3202.511967,58,1567.9071321.135.473956,52,1568.61350.500317,73,1569.845701
1342.018677,73,1570.910701
1303.249005,66,1571.864701
1285.156167,62,1572.802701
1330.430125,69,1573.857701
1293.012842,67,1574.866703
1258.441595,59,1575.7537
1171.688477,42,1576.384702
1291.687554,64,1577.33270121241.4886,56,1578.2547
1290.478103,64,1579.2107
1268.263828,57,1580.086699
1235.158105,54,1580.890702
1289.979257,65,1581.834701
1261.834998,58,1582.7587
1201.048748,48,1583.4607
1356.562015,72,1587.4807
1301.082305,70,1588.454701
1322.698298,70,1589.5137
1285.165784,61,1590.395701
1298.084309,60,1591.2827
1228.33942,54,1592.112702
1218.291021,55,1592.9467
1253.126945,60,1593.872701
1249.850158,55,1594.673701
1253.54375,60,1595.573703
1268.214391,57,1624.5307
1319.179558,70,1625.698703
1337.551434,75,1626.860701
1342.083719,74,1627.961702
1220.53717,53,1628.741701
1188.324659,44,1629.426701
1269.274365,58,1630.2297
1139.771714,40,1630.840702
1195.487604,46,1631.485702
1298.981694,61,1632.375701
1284.574666,62,1633.272701
1209.331811,48,1634.0497
1243.891791,62,1634.8957
1314.890339,66,1635.942243
1344.522137,73,1636.981229
1226.015025,57,1637.822229
1244.292383,81,1639.028229
1165.088444,42,1639.657228
1304.065374,66,1640.688228
1237.416291,55,1641.516228
1206.819995,48,1642.264229
1196.991162,46,1642.929228
1322.863329,73,1644.051232
1285.989622,64,1644.954228
1257.982962,56,1648.667228
1270.491516,67,1649.649229
1229.315142,56,1650.469228
1235.040775,59,1651.299228
1201.81787,53,1652.093229
1276.272297,62,1652.96323
239.480947,66,1653.954228
1196.964435,45,1654.635228
1231.677213,58,1655.536229
1240.513259,55,1656.34923
