#{"t_start": 1702283150.3705766, "env_id": "None"}
r,l,t11206.859906,61,45.732001
160.222166,231.967031,68,1224.853873,64,180.209998
1246.972216,58,181.054994
1255.748074,62,181.983994
36.634552,50,182.702995
1325.340076,71,183.791994
67.243413,39,184.406994
1254.67341,59228.294458,711280.618476,6193.848462,6111265.369771,1249.607856,561213.938966,6219.538483,671237.684234,71329.134966,721251.683937,5199.712112,75,1259.085131,165.512956,65,1193.131084,1278.624486,63,191.644072,61239.979862,541216.619034,5226.666448,72,1183.599207,1283.09243,65,11238.51581,1274.709899,66,169.952321,61325.719111,67,199.786994
1226.064494,581312.742556,6189.671785,65,1305.970192,145.723605,54,21316.7454411315.854128,71,21303.0408111291.258407,60,298.990424,41222.149034,59,234.013137
196.926254,64,234.957137
1237.487106,58,235.835137
1189.16178.1296.887211,65,2211.886647,1293.242441,59,219.372427,63,238.339136
224.074762,69,239.300137
1359.379866,77,240.326137
235.773256,67,241.265137
183.360915,56,242.105137
1320.265132,1339.633943,72,212.798065,6240.084529,72,1177.620906,1213.222327,53,1217.787012,162.893257,64,21330.508726151.466846,57,24172.6617391314.56878,66,24268.1016431269.445806,57,2193.985537,1349.822945,72,189.163696,61309.822619,651307.983017,6216.061594,68,231.810387,61191.585282,49191.800227,621374.089415,71341.194514,70,257.041138
1238.65084,55,257.873137
1209.109751,48227.113408,731272.721987,62,259.491139
110.270454,451321.843901,6154.588344,57,1253.475118,1205.225038,79,142.882853,51300.976002,71,262.444139111145.282273,43,263.14213722159.038775,64,264.067137241324.221259,68,265.042131261354.074049,75,266.051112461237.331377,60,266.8881245.141.317421,51,267.61311296.57959,63,268.937136
199.21626,61,269.773139
1266.699227,68,270.737137
1307.422303,67,271.701136
124.058003,52,272.410137
140.145115,55,273.183137
146.013578,65,274.129137
200.174206,69,275.212138
154.183013,54,275.998137
267.618986,74,277.041137
141.020872,53,277.888136
150.963503,53,307.649536
1272.641912,59,308.498537
202.719508,61,309.382535
183.436561,67,310.329537
1247.756933,52,311.075537
171.897691,53,314.851537
83.975218,53,315.621537
1274.837723,61,316.451535
1304.654658,62,317.381542
57.409686,45,318.01321.081326.191636,71,319.031536
1290.412435,63,319.987537
132.656034,46,320.673536
1268.889288,59,321.558536
192.365625,61,321286.6619387.800046,45,323.171.52851301.598763,65,3241339.87811334.825402,70,321266.700841330.719869,69,321284.036371245.138346,56,321321.115571265.392211,60,32147.8898391251.160505,60,3145.352619,188.2041,59,3291289.9043230.437247,66,330.1336.4891336.484674,72,331.1248.508151.441094,51,332.2214.04837.750246,41,332.8497.94491.774294,44,333.461247.1234.332997,72,334.4671366.1309.579042,71,335.6251237.103.741225,56,336.46451238214.688813,72,337.502531221311.804005,65,338.51753200138.927733,56,339.33853127195.023252,69,340.30853524201.566822,63,341.225536131329.264482,68,342.214538131246.698066,54,343.000538111323.652064,68,344.0395157.194.240442,62,347.951536
166.468054,57,348.810535
109.18436,47,349.4525216.1257.424199,56,350.276267.4199.800892,67,351.298248.9148.995653,60,352.1731333.1347.683757,76,353.3441305.1277.777828,65,354.2641337.154.088195,55,355.102513021192.081732,52,355.9585175.198.324838,61,356.785512471341.348107,74,388.03001281248.657244,58,388.94606131289.942407,62,389.892052061327.898698,77,390.9945117124.931639,53,391.801562521343.082974,72,392.8675200.88.962624,46,393.6175713187.839733,60,394.51608311206.570704,61,395.45608313172.926678,66,396.385082233.293347,69,397.126082
230.890724,75,398.302082
1371.951586,78,399.424081
1352.015601,73,400.486082
149.570068,54,401.256595
215.650711,61,402.136596
99.56032,48,402.835596
153.989393,59,403.760599
224.712092,74,404.882596
222.630501,64,405.854598
78.12393,44,406.473596
1257.14755,62,407.488596
128.426121,52,411.204596
1205.317061,216.628149,65,41187.3828641371.903968,79,41192.432374195.506517,58,41182.8760051335.47833,71,41216.4169217.764187,63,416.199.00361353.205639,76,417.244599
1207.793851,48,417174.89239103.347594,47,41843.58689235.564556,36,419137.463951349.53368,71,421210.2691166.03684,38,420.91330.171362.490336,74,422.0269.819248.869307,70,423.1223.786184.347208,61,424.11224.461200.056312,50,424.8178.72072.556661,41,425.54211.03200.091967,62,426.451233.8259.331257,72,427.559269.6235.707625,68,428.514267.9250.329277,72,429.559233.71299.415854,64,430.54247.111360.844972,78,431.71180.131342.547447,79,432.91259.711368.026177,75,434.105597
1318.853437,73,435.210598
1309.263762,63,466.31502
1204.76395,48,466.99502
1306.418353,65,467.964019
1234.21747,52,468.77402
1238.43285,63,469.752019
1268.254125,59,470.625019
216.095099,65,471.605021
1248.60913,62,475.422021
1259.176973,56,476.27902
1284.157377,61,477.195019
1253.657003,54,478.081022
1347.30716,77,479.150019
55.185572,43,479.878019
124.40898,53,480.665021
93.833396,59,481.567019
1306.767625,65,482.583986
246.643196,77,483.753987
61.738803,40,484.371985
67.194921,40,484.974986
179.71469,68,485.988986
1212.242684,56,486.844987
1336.180605,78,488.061986
1186.024869,44,488.743986
1278.953629,59,489.635985277.366926,43,490.252988
1319.684804,67,491.223985
158.056395,62,492.139986
1216.67055,50,492.955987
1271.140066,65,493.92298613236.411807,66,494.939986
1336.452724,69,495.972987
1291.879514,63,496.914985
194.652615,67,497.968985
1287.47277,61,498.890988
103.157057,56,499.799986
1364.982726,76,500.849985
226.059821,67,501.885986
100.79072,51,502.574986
159.073603,57,503.492986
1291.458739,60,504.427986
1192.351991,48,505.164981311279.749843,64,509.196985
187.245581,57,510.000985
1280.17593,76,511.204985
111.147019,44,511.79098713124.747149,61,512.67498721286.887548,59,513.612987151238.253481,59,514.50098127134.763558,47,515.176981311207.348929,49,515.913981471238.601547,60,516.9259144.1263.821199,64,547.829154.21302.124321,67,548.80226.771360.958035,78,550.027096
189.990842,60,550.1348.6081310.905718,69,551.966096
1234.823167,58,552.936098
1331.948417,72,553.988097
221.698177,71,555.114097
145.167479,57,555.953096
1304.339956,64,556.937096
222.866196,64,557.882097
1211.153115,55,558.721097
1352.251089,73,559.780097
187.348677,60,560.687099
1129.06397,40,561.1336.0511303.925901,66,562.153096
1267.686623,57,563.082098
1213.501494,48,563.796098
1198.907542,51,564.647098
213.977136,61,565.615097
1353.07277,73,566.707097
1171.050018,46,567.360096
183.521451,60,568.240098
265.815007,71,569.285099
1269.163447,63,573.203097
1281.17479,58,574.050096
1313.914241,65,574.988097
193.110805,59,575.918096
113.574804,47,576.690097
234.667479,67,577.738096
1224.870903,52,578.497097
169.207167,61,579.459096
1320.008343,66,580.411097
1275.323061,64,581.351096
140.621312,52,582.135096
211.521943,63,583.040097
114.631613,49,583.788099
143.24506,51,584.563099
1318.298934,72,585.658096
200.628125,63,586.649097
264.979286,70,587.721097
132.266226,50,588.429099
154.025403,60,589.339098
160.673843,62,590.274097
273.31453,74,591.339097
147.473814,54,592.131098
121.697759,48,592.883096
1195.18425,54,593.765096
1273.46442,59,594.674096
171.876884,59,624.788075
1243.103281,51,625.543074
134.890987,48,626.225073
102.382021,57,627.089076
251.879791,70,628.167073
1236.183173,52,628.937124
261.485203,71,629.985074
105.753713,51,630.767073
147.970692,52,631.636074
139.802339,51,632.387073
193.51211,61,636.167073
1206.41519,47,636.921074
1242.094672,55,637.776075
1337.857742,69,638.816074
197.307377,62,639.768075
1329.593887,73,640.869088
1233.747585,56,641.779074
200.674955,60,642.633075
1157.664088,38,643.184075
1321.671685,67,644.160115
1172.100165,42,644.814074
227.9217,70,645.845074
1151.959159,50,646.618075
95.932614,42,647.282074
1323.565802,70,648.307074
186.361986,64,649.250103
1267.042968,58,650.152074
95.635506,42,650.786074
1263.015951,60,651.742074
1304.739194,67,652.746078
126.948392,46,653.423074
1169.145803,46,654.147075
1243.701569,57,655.087075
1313.127486,65,656.061121
187.893059,58,656.970074
179.801561,58,657.874074
143.552447,55,658.782077
132.698808,66,659.721075
216.263145,65,660.773077
1347.570038,72,661.793074
223.540512,73,662.966075
165.7993,56,663.873074
1336.153105,69,664.937073
1221.51418,47,665.694075
1298.808584,61,666.673075
1347.609688,80,670.740073
118.643757,45,671.478074
1237.427529,53,672.250103
1213.623055,50,673.073075
1286.246996,63,674.076074
1277.208151,61,675.059074
1254.295939,60,675.997073
1212.687577,46,707.280073
198.966656,59,708.296073
1333.156726,77,709.416074
1165.242944,53,710.257074
206.014001,73,711.430936
1339.753625,69,712.530935
110.650366,44,713.198933
56.374734,33,713.686934
89.929804,40,714.357934
227.605232,64,715.348934
82.867735,42,716.013935
212.031326,61,716.963933
109.000243,48,717.695935
94.995175,44,718.375935
207.995648,65,719.369934
230.377159,65,720.395936
225.718296,63,721.370935
201.82525,60,722.362934
228.069402,65,723.347934
186.685026,57,724.187934
201.973268,63,725.217934
192.874219,62,726.240935
60.632036,43,726.9181279.99.087698,42,727.53093135117.241789,56,728.42193412201.773586,61,729.3939341249.447767,69,730.496935
209.277459,64,731.438935189.853063,40,732.098934
100.473901,44,732.704933
100.067929,47,736.393935
204.86632,64,737.347934
136.558775,49,738.070934
1011267.03616,62,738.287931361251.990433,59,739.2369223.1268.637959,63,740.252208.8273.428295,75,741.34297.92105.433856,48,742.15179.541267.120568,65,743.1178.9221258.999555,55,743.133.8229181.695991,57,744.221.36091234.34518,51,745166.74543138.721284,78,746156.063171219.690104,49,7474.164828,1224.861713,55,171.778659,51220.042271,51197.365422,58157.755847,50126.244841,4786.062751,41,191.473743,576.431909,43,7136.818337,195.085583,64,7217.431412,1259.831337,61,170.27416,63120.87262,48,98.1355.3388273.154587,7109.4465.11298210.499649,65,781198.820181226.003899,54,78160.92536,197.061557,60,7225.441398,1219.022393,55,1330.612004,1322.867493,69,1211.084181,184.90312,56,79137.45958478.848925,49,7911317.19381358.062374,75,7931329.89601326.616624,71,7941273.79561353.614684,77,7951252.66631209.992787,54,791333.356461172.394026,50,791242.71371202.425258,71,801229.904801222.216988,57,80200.721588181.449768,58,80208.9715531314.471416,69,8121.241973,1289.379574,62,1197.581234.1283.765604,64,806.0411206.1321.277124,66,807.054934
1263.306621,63,807.980934
238.164788,71,809.067936
1289.383787,59,809.975934
1294.205596,62,810.955935
1198.087344,5251.111074,77,1294.305092,1198.294434,62,1283.028242,212.771167,69,81251.1752651233.982961,51,8247.559914,74,815.658935
1192.043312,51,816.397936
185.2189881365.382321,76,8235.730941,1323.0978,70,811247.17975231.085642,64,81144.618184208.039864,63,821255.538241304.422449,64,82198.202659,57,821.810937
1281.931377,60,822.657936
1225.1961290.84867,68,824.01189.36278.485846,78,825.371225.227.123958,66,826.408913411267.630296,56,827.281913361217.748017,52,827.95691218132.734622,50,828.705921280.821652,64,829.072935
1320.419282,68,830.139936
119225.888923,68,831.499928121307.113148,70,835.413928221291.842278,63,836.410922211284.448876,61,837.349913111301.298929,69,838.4369169.1337.52994,72,870.823413401345.009521,71,871.91197.481358.223168,73,873.01138.32234.593638,64,874.167488
224.338256,66,875.216488
244.039874,73,876.356488
205.424835,60,877.312488
217.210351,67,878.302488
1301.74047,64,879.2795
1232.943006,52,880.0915
1229.82862,53,880.950499
1337.319356,73,882.031498
1306.93453,67,883.019499
1363.127963,79,884.308498
1216.929908,49,885.005499
1247.968343,56,885.890498
1196.928476,57,886.655498
1345.937668,77,887.914499
188.233397,64,888.851512
1296.46485,64,889.810512
1223.88447,47,890.485512
1229.502177,52,891.311515
1328.876482,71,892.490512
83.911232,48,893.113024
190.914335,55,894.023024
232.373384,65,894.954024
201.745102,64,895.937024
162.728279,63,896.889024
1305.644741,63,897.909024
1310.635015,70,901.962533
264.916931,74,903.066533
199.637139,69,904.169533
1260.350903,70,905.223533
1241.96505,52,906.021533
202.644103,64,906.952533
1271.647394,55,907.808533
1317.86272,66,908.800533
1290.235175,61,909.706044
1308.38073,73,910.792044
1232.422977,80,912.090044
1213.854797,53,912.880044
1307.443159,77,914.121044
192.415176,59,915.032044
1341.374312,72,916.149044
1324.254569,66,917.203044
78.447224,51,918.023045
1249.834361,59,918.982044
1217.80906,48,950.985063
1248.058588,54,951.806063
110.751661,47,952.542064
1335.630939,72,953.654063
1252.981942,57,954.586063
1201.786266,51,955.381063
1338.283252,69,956.527064
1356.004577,73,957.614063
235.853517,69,958.769063
1241.826731,58,959.626063
198.033531,59,960.553063
64.346781,50,961.332063
1144.530405,39,961.929063
174.334467,67,963.000063
197.172366,60,963.928063
1342.280032,71,967.956063
256.30205,79,969.186063
1249.838401,52,970.064067
1242.081872,59,971.000063
1319.843554,68,972.086063
1334.855775,73,973.292581
1216.857248,50,974.058581
1253.437152,58,974.996581
1340.463733,78,976.239581
1208.83061,50,977.02358
85.612324,39,977.720581
188.666361,64,978.762581
196.261093,61,979.735581
1362.095093,78,981.000581
1292.437023,61,981.953581
226.682732,67,983.118581
1248.160724,60,984.085581
1288.631818,60,985.090581
1332.200854,66,986.114581
1327.963264,68,987.196583
1185.170849,47,987.960581
1261.470823,63,988.980581
1293.473427,68,990.063581
1211.401949,52,990.887581
1354.520849,72,992.031582
213.237758,66,993.148582
1269.293756,63,994.083581
1255.084855,60,995.034582
1153.383988,40,995.638581
150.63857,77,996.851589
115.187042,54,997.731587
112.034284,48,998.525587
1303.229141,66,999.614587
1232.390855,50,1003.407587
1170.206585,44,1004.121586
1235.512591,56,1035.764599
1173.778336,43,1036.471598
1243.32943,56,1037.336598
1232.135572,53,1038.207599
1289.600164,60,1039.182598
1170.59937,46,1039.984598
252.52409,72,1041.155598
208.952771,66,1042.177598
1287.504086,61,1043.133598
1360.84197,76,1044.375599
201.364035,59,1045.338599
1228.835438,54,1046.144598
51.760409,39,1046.7826
1290.466056,64,1047.850598
262.345644,71,1049.024598
1199.366714,52,1049.898598
1218.03569,48,1050.5996
1189.39111,46,1051.357599
1257.269917,59,1052.332105
158.002999,51,1053.161105
1233.172612,56,1054.065105
1199.790903,53,1054.930105
1346.128677,77,1056.156105
226.748299,65,1057.293876
1187.874233,48,1058.014874
102.408489,50,1058.754875
1157.729603,39,1059.450874
1232.348622,52,1060.272876
188.802768,59,1061.164876
1305.191084,69,1062.364873
1295.455384,66,1063.380873
209.33811,65,1064.388874
1352.543978,74,1065.56619
159.198299,56,1066.40519
92.89531,39,1069.878192
1256.562698,65,1070.947191
1185.133886,45,1071.66719
219.819487,64,1072.68019
1166.490599,40,1073.322191
1248.385001,54,1074.174191
1263.053593,63,1075.148239
1303.074845,62,1076.159756
61.872337,41,1076.822755
1111.403738,40,1077.390795
1274.665988,57,1078.236756
1368.26358,76,1079.447755
1273.442898,58,1080.397755
1256.827099,56,1081.233755
143.21609,51,1082.064755
1321.501639,67,1082.978754
1342.737005,70,1084.085754
1310.661612,64,1085.078763
167.625592,63,1115.945804
1264.931271,56,1116.792796
1365.417692,75,1117.973797
1242.062831,57,1118.975801
255.938988,72,1120.102799
158.468883,57,1120.9608
1180.45922,43,1121.565807
1241.434157,52,1122.443807
172.489706,57,1123.262808
86.479935,40,1123.898807
202.918478,66,1124.885808
1263.228706,56,1125.780808
1348.577755,75,1126.911808
215.3252,63,1127.972818
1243.994367,57,1128.800817
218.211687,63,1129.759817
1299.973323,70,1130.803414
200.029356,59,1134.667423
1169.0364,40,1135.307422
1222.340409,56,1136.165424
1310.766776,64,1137.141423
68.69438,52,1137.947423
272.96017,78,1139.120423
1311.002154,68,1140.271422
230.549944,63,1141.157424
1286.033424,65,1142.178423
1132.735055,38,1142.785423
1358.321968,72,1143.812422
150.969374,51,1144.621453
1224.386037,49,1145.395422
193.30269,57,1146.251422
1228.094568,57,1147.210423
1360.612762,77,1148.296422
1235.706068,51,1149.145424
1230.074474,59,1149.995423
1299.39324,65,1150.961425
1281.813444,58,1151.847422
1296.291805,65,1152.851429
146.706033,54,1153.72543
1292.343038,69,1154.788428
237.676471,67,1155.873429
1270.289481,58,1156.788429
210.164891,62,1157.80143
1278.852526,62,1158.729429
1192.629785,44,1159.487429
1280.010706,60,1160.437788
202.511014,64,1161.379379
1241.315967,56,1162.2399313264.670728,70,1163.276498
1269.724408,58,1164.159063
278.593504,77,1196.188023
1297.26267,66,1200.087206
1265.556214,65,1201.108764
1255.504753,53,1201.973309
24.517445,41,1202.531875191264.731155,63,1203.497427
154.117381,55,1204.307428
1339.173661,75,1205.538536
1264.868982,58,1206.502101
1328.51259,71,1207.564697
1205.77833,50,1208.371696
1322.247482,71,1209.412306
1341.199615,71,1210.469841
1346.514096,77,1211.564992
1303.418999,65,1212.53065
201.355203,58,1213.442651
1220.607484,51,1214.273201
1300.282052,65,1215.255844
1269.097733,60,1216.111407
257.464917,76,1217.299968
1263.968217,56,1218.138519
1223.864672,54,1218.958071
90.777756,44,1219.598641
1320.449434,65,1220.558194
1261.441844,59,1221.398194
1245.573839,53,1222.230798
259.816369,68,1223.287786
1320.900872,67,1224.282946
1201.539688,49,1225.038945
1360.277027,78,1226.207508
1300.895641,62,1227.123049
1204.786601,51,1227.854662
244.902169,71,1228.878244
110.526172,47,1229.618799
1342.397366,72,1233.714054
1299.438281,63,1234.70771
1339.115242,70,1235.779289
106.108422,43,1236.431288
1347.875182,74,1237.490432
99.65207,45,1238.164431
1258.02819,55,1239.036999
1352.91202,79,1240.166542
1252.347578,55,1241.027813
135.075457,50,1241.758442
1288.78501,60,1242.632013
1274.400039,59,1243.503563
1227.618548,52,1244.259594
233.195424,79,1245.343129
123.557454,49,1246.125715
248.312311,68,1277.105493
202.964189,65,1278.094493
1246.829983,53,1278.883492
1235.205567,59,1279.878493
1259.646195,60,1280.790494
1200.741568,55,1281.599492
260.336151,74,1282.686492
1232.820651,51,1283.470492
1264.995436,56,1284.329492
1209.401686,51,1285.045492
1294.666774,68,1286.155492
1297.960009,67,1287.176492
1290.997824,64,1288.135493
142.238592,51,1288.884493
109.044629,44,1289.555492
1268.63984,59,1290.426494
1303.440116,64,1291.343492
214.220417,66,1292.409493
1331.071999,73,1293.534493
1201.501106,51,1294.232492
1335.281596,70,1298.274493
1224.647186,59,1299.201493
1317.276167,65,1300.217493
104.536295,85,1301.534494
165.906228,53,1302.390494
196.489879,58,1303.303492
1273.847209,69,1304.357493
124.834653,49,1305.105493
1245.379102,55,1305.971492
1317.938143,69,1306.992492
257.031515,68,1308.158497
154.405515,55,1308.887492
155.777074,49,1309.588491
173.233024,55,1310.453492
1243.021404,52,1311.251496
1281.457667,59,1312.161493
1234.162786,54,1313.026493
212.717328,61,1313.960494
173.853078,54,1314.820493
1234.067976,51,1315.620495
198.830158,69,1316.680495
218.803549,64,1317.663494
1239.499812,58,1318.540493
1299.449895,69,1319.626493
211.131678,61,1320.563492
1273.311432,61,1321.503492
1248.069647,56,1322.278532
1278.960343,59,1323.193492
174.748197,58,1324.045493
211.008203,66,1324.995494
92.813881,43,1325.614494
1220.809241,52,1355.329493
1312.122431,64,1356.304494
155.265885,51,1357.077492
112.251051,47,1360.704494
75.474302,38,1361.323492
1147.051107,38,1361.790493
1333.399439,75,1362.986492
180.56853,61,1363.934494
1269.864135,60,1364.888494
1338.692099,73,1366.024493
1334.612035,68,1366.988492
1187.365197,48,1367.745492
1192.672487,49,1368.483492
120.227223,49,1369.251492
237.702479,70,1370.359551
63.802514,41,1370.963552
1240.593822,52,1371.754551
219.555928,67,1372.718551
177.119553,54,1373.555551
1350.742763,73,1374.64555
1235.253214,54,1375.48755
124.741988,52,1376.294551
1236.855473,50,1377.122551
238.273608,68,1378.10055
1238.529768,55,1378.95155
1359.194912,77,1380.108552
1361.977255,73,1381.19556
1226.18224,50,1381.970551
1229.865296,49,1382.717552
1238.11259,57,1383.632551
1276.520656,58,1384.464553
1318.408142,71,1385.501551
1352.602787,74,1386.639553
1257.050079,56,1387.495551
248.234933,72,1388.552552
1339.829876,71,1389.646553
242.430547,72,1390.74655
250.093424,69,1394.665551
1201.647003,43,1395.31155
1202.289387,53,1396.104551
256.931744,76,1397.233615
1266.033495,65,1398.238552
1275.506059,77,1399.36255
1267.068686,65,1400.348553
1315.206946,71,1401.44155
1308.307085,70,1402.490551
251.940462,70,1403.502601
1144.964212,36,1404.033574
1249.014991,53,1404.862553
1243.092693,52,1405.656551
1311.444162,67,1436.27055
202.132271,58,1437.204552
1299.182909,69,1438.284551
145.640196,57,1439.163553
1285.231602,59,1440.087553
1248.733857,65,1441.11855
250.614049,72,1442.258553
1277.218125,56,1443.078551
1222.437586,49,1443.800552
1227.353691,61,1444.751551
1190.194725,45,1445.49555
158.081266,55,1446.32655
217.304833,74,1447.488552
159.257478,53,1448.266551
1269.027746,59,1449.141551
1272.606698,56,1449.967551
1226.841313,52,1450.715551
1344.995235,75,1451.89655
1273.192056,61,1452.760553
1340.335949,75,1453.881552
1167.137392,43,1454.437552
1265.692958,56,1458.119551
1341.170086,71,1459.161551
1199.4138,48,1459.871551
1273.326926,58,1460.74655
1301.683952,64,1461.71755
253.772941,70,1462.732551
1262.879264,67,1463.806551
1175.177702,44,1464.42155
134.685585,48,1465.229552
145.910772,51,1465.979551
258.801931,76,1467.200555
102.499778,57,1468.088553
192.593155,62,1469.024418
1256.125834,56,1469.846126
226.425688,72,1470.973671
1202.061672,47,1471.668292
1341.97335,70,1472.781468
1238.138016,52,1473.552649
1213.529033,48,1474.221648
122.148632,47,1474.964193
212.539971,62,1475.906807
154.817844,66,1476.853365
190.639778,78,1478.120027
1210.609828,48,1478.886626
1240.937935,63,1479.88517
194.971973,56,1480.7968
1144.516169,48,1481.490349
1358.699613,72,1482.612951
1322.337431,71,1483.684543
95.297213,51,1514.089912
192.01272,63,1515.054459
143.075515,56,1515.953178
243.467446,72,1517.069846
208.319658,62,1518.025442
179.030756,60,1519.038442
169.764962,52,1522.735442
1247.609207,53,1523.524442
1223.318072,52,1524.279442
177.461551,57,1525.07344
1245.075313,60,1526.025441
1253.094474,58,1526.933443
227.196589,65,1527.935442
1314.382757,68,1528.91344
1325.435587,70,1530.091442
1254.602328,59,1530.963444
1311.664322,68,1531.936463
199.894173,61,1532.840664
1259.19027,60,1533.733248
1238.434958,63,1534.690897
127.815776,50,1535.457895
109.734044,46,1536.12744
1161.509832,39,1536.741995
1198.953205,47,1537.442995
237.455025,65,1538.433547
125.396041,51,1539.250098
91.757574,56,1540.096711
1293.594632,60,1540.990264
1236.754375,60,1541.92189
163.830747,53,1542.719454
1188.191812,44,1543.302454
36.001543,41,1543.911002
124.299828,57,1544.77165
197.049259,59,1545.680196
119.002513,45,1546.353196
1318.053872,65,1547.326756
212.455519,62,1548.286295
1217.981829,48,1548.96551
1189.952839,45,1549.633071
1241.190237,57,1550.517619
1369.879213,75,1551.622774
220.481619,72,1552.633378
1228.341419,51,1556.322725
1217.687034,53,1557.125908
1323.771746,67,1558.05251
1279.00207,59,1558.951072
1321.779153,68,1560.034624
1317.820362,64,1561.002857
1167.638207,49,1561.738411
236.418515,74,1562.902973
147.360041,51,1563.648527
1333.657245,69,1564.691109
1278.969984,82,1597.239904
206.521753,70,1598.255476
1302.767594,64,1599.285074
1227.914067,61,1600.179629
1337.711011,68,1601.219234
1227.04244,50,1602.008871
84.540079,44,1602.672478
126.587639,60,1603.599043
112.120373,46,1604.282044
152.598449,58,1605.169601
168.516452,61,1606.103148
216.342886,64,1607.067689
1211.669553,50,1607.839308
1214.473431,56,1608.662923
143.349677,50,1609.469923
186.804204,59,1610.298538
101.645407,47,1611.03409
1185.305079,55,1611.873639
1215.445868,53,1612.685356
1220.819524,53,1613.531132
129.217044,50,1614.275069
1329.40733,71,1615.371628
232.521069,65,1616.336199
1212.509358,48,1617.084763
148.160149,50,1617.885356
1222.994243,51,161309.24559,1333.543077,72,1265.933617,71324.825165,69,242.133208,771167.046914,41354.870026,74,1624.536361
1303.752021,63,1625.506917
1299.138787,62,1626.469478
111.170237,42,1337.131818,7193.881746,56,11315.487567,1327.370704,70,11360.887929,1264.93726,60,161281.1549621277.163965,66,16129.5254511366.777761,75,1691.42198,481140.298355,401295.170973,701256.615257,601311.39845,63,1219.931194,51317.093884,68,252.352441,671317.665433,671374.168803,771248.262947,641354.956236,761335.390094,701305.601172,641175.362431,43128.888423,63,1240.353276,51317.166319,64,1320.729418,1357.727523,73,1641.82665
227.153423,65,1642.836212
188.228409,55,1643.684772
1296.741766,65,1675.162222
215.097508,66,1676.151221
218.603123,62,1677.139221
1264.844986,56,1678.037221
1312.180202,67,1679.008222
99.314111,41,1679.644222
1232.902502,52,1310.651505,71290.053847,66,1218.331383,61339.843093,78,1685.659221
1323.998792,69,1686.77922
187.830795,58,1687.692221
207.672285,64,1688.599221
1197.589023,54,1689.506222
233.341012,68,1690.575222
1148.42247,44,1691.27822
1330.803762,67,1692.253221
119.629985,47,1693.018222
220.346255,72,1694.122221
1222.307695,51,1694.93522
1215.899347,50,1695.676221
90.876818,55,1696.57722
1283.597302,66,1697.596222
1265.117732,57,1698.488221
