#{"t_start": 1700624871.8129041, "env_id": "None"}
r,l,t--213.850125,102,18.792223
-188.751599,102,311.57889
-545.86319,102,312.670448
-186.039111,102,313.298019
-426.938425,102,313.925643
-180.536393,102,314.560642
-87.31957,102,315.1632
-564.210759,102,315.759201
-91.925589,102,316.358763
-378.089099,102,367.850599
-299.077494,102,368.429156
-564.378224,102,369.038708
-593.952259,102,369.622708
-289.647155,102,370.208345
-435.742272,102,370.806345
-190.39867,102,371.4229
-229.835099,102,372.037469
-175.961452,102,372.667469
-309.407341,102,373.313016
-437.871561,102,373.928558
-768.597871,102,374.559558
-703.664946,102,375.138424
-233.795942,102,376.141981
-272.028498,102,376.727983
-197.800594,102,377.325604
-271.827871,102,377.910153
-588.923179,102,378.483155
-994.921505,102,379.075781
-153.848353,102,379.655781
-217.155657,102,380.227334
-350.016605,102,380.823335
-212.302853,102,381.407938
-152.416686,102,382.003552
-274.160615,102,382.635552
-645.258927,102,383.276101
-492.334232,102,383.873102
-109.353681,102,384.481664
15.026252,102,385.066285
-515.138977,102,435.663733
-227.305718,102,436.302285
-709.256996,102,436.885286
-1198.514628,102,437.474846
-95.818454,102,438.48121
-437.717315,102,439.083761
-206.682868,102,439.665762
-628.477621,102,440.282318
-67.816146,102,440.898318
-233.045069,102,441.494929
3.64999,102,442.083562
-262.176809,102,442.672562
-21.716324,102,443.253113
-254.975037,102,443.887112
-193.270222,102,444.497678
-515.562438,102,445.101223
-179.424836,102,445.679224
-315.02842,102,446.296828
-83.449086,102,446.889828
-244.525127,102,447.46045
-157.542626,102,448.032003
-243.810259,102,448.618003
-324.130763,102,449.17864
-749.63028,102,449.748641
-46.656597,102,450.729198
-577.471346,102,451.30675
-79.341995,102,451.88375
-97.273469,102,452.450305
-674.253015,102,453.008895
-587.446607,102,503.9013
-297.109036,102,504.493918
-309.422572,102,505.08247
-474.99877,102,505.67247
-370.219669,102,506.275095
-534.505975,102,506.848095
-221.577487,102,507.445649
-497.912071,102,508.016263
-76.142964,102,508.593458
-481.950202,102,509.173089
-347.151913,102,509.76309
-442.893164,102,510.327685
-82.104775,102,510.900684
-125.63568,102,511.452238
-284.268771,102,512.015831
-102.560863,102,513.003392
-134.242868,102,513.566392
-359.12558,102,514.150941
-255.915939,102,514.728942
-108.486476,102,515.302485
-372.412808,102,515.868484
-397.7729,102,516.462105
-133.868761,102,517.034663
-589.063811,102,517.601665
-24.406524,102,518.177285
911.074862,99,518.760285
-426.153444,102,519.436849
-609.359502,102,520.001397
-434.451289,102,520.629397
-335.735143,102,521.191981
-77.986422,102,569.560523
-1029.408075,102,570.23008
-317.233153,102,570.85208
75.530177,102,571.437625
1072.738119,90,571.962178
-24.882986,102,572.550178
-239.131511,102,573.537997
-160.156581,102,574.108603
-312.704924,102,574.696604
-357.336824,102,575.287216
-670.859153,102,575.879218
-656.128472,102,576.470775
-507.386235,102,577.065417
-65.437045,102,577.645415
-762.179694,102,578.233989
-627.646139,102,578.808989
-186.554215,102,579.413548
-197.336549,102,580.008452
-194.099183,102,580.593453
-6.904556,102,581.17901
-560.123794,102,581.781011
-159.002093,102,582.383565
-125.846212,102,582.973171
-162.295957,102,583.548172
-437.03221,102,584.13073
-29.444547,102,584.713731
-149.753927,102,585.740362
-257.447254,102,586.33298
-356.961461,102,586.90998
-638.303525,102,637.37183
-291.611837,102,637.942453
-205.375707,102,638.512451
-22.238529,64,638.886452
-510.832253,102,639.465005
-625.248713,102,640.056561
-520.345449,102,640.628561
-85.076535,102,641.1962
-307.217357,102,641.7792
-126.27545,102,642.366754
-132.774364,102,642.946298
-466.187076,102,643.533298
-152.807537,102,644.117913
-71.795407,102,644.724914
-958.650172,102,645.291462
-45.308053,102,645.865462
892.658178,92,646.386015
-146.977682,102,647.390574
-61.359405,102,647.971182
73.979855,62,648.319-459.820.413953,93,648.85318-11-338.432615,102,649.41678-4148.701854,102,649.975397-1-609.631217,102,650.54741110-234.550833,102,651.1200-401-73.333182,100,651.6750-411170.746428,92,652.207643-2-544.108825,102,652.785644-3-133.055521,83,653.253259--952.945722,102,653.815-134.-607.713287,102,654.37-95.87-816.402643,102,702.0-173.41-123.655609,102,702.6-243.94-14.396937,102,703.18-157.11138.851286,99,703.735-101.-260.619243,102,704.300-238.1160.150779,65,704.6789-64.1125.378308,88,705.1694-144-215.982536,102,705.7234-49.62.956765,102,706.71504-23-482.167503,102,707.29734-102.970012,102,707.882348
-149.111497,102,708.45791
-149.361521,102,709.025517
-382.845368,102,709.608517
-116.328746,102,710.16606511-154.779303,77,710.598065-3-40.612073,102,711.161685111154.493748,76,711.603685-3-532.816862,102,712.170696-2956.060875,93,712.702696
-737.274154,102,713.3132-241-554.730165,102,713.8852-23.-304.253885,102,714.449892.035.49543,102,715.0115-329-557.46771,102,715.57721.67-123.932793,102,716.1-653.43-105.223918,88,716.63-67.86-278.049456,102,717.2-196.71-220.363414,102,718.2-441.943378,102,718.694528
-731.74123,102,719.289107
-548.053282,102,761.528923
-413.983324,102,762.105462
-408.411735,102,762.702461
-45.121623,102,763.264013
-679.59578,102,763.919645
-25.980133,102,764.480645
-350.607356,102,765.069193
59.346139,83,765.541193
-2.102022,-552.363649,10-9.103708,102,126.094166,-63.813561,102,7-199.2363880.919589,102,767.-113.14129.663976,102,768.31803
-592.33244,102,768.902031
-750.078946,102,769.473587
-69.726049,102,770.109189
1073.53117,53,770.410-170.-629.178894,88,770.912-436.-262.332096,102,771.47-85.19-211.99857,102,772.44-358.7-50.023656,102,773.03-414.4-92.980581,102,773.635-113.-41.805522,96,774.1684289.-151.795712,102,774.73-45.631075.065601,79,775.19-60.73-176.88093,102,775.7-93.864-57.667966,102,776.3980.942-29.693221,91,776.8-512.8-282.819603,102,777.46-151.9-17.278933,102,778.036-158.-166.966433,102,778.619-90.2-86.204898,102,822.30268.40-66.723378,82,822.76-484.6-192.743753,102,823.33-235.9-652.238538,102,823.90-253.1-244.948129,102,824.4-67.914-414.354799,102,825.-709.836-265.31587,102,825.6-293.22-628.067645,102,826.221.0650-367.843063,102,827683.09115-489.21884,102,8-86.586242,1157.924296,97,8-384.389818-34.672173,102,82-160.70472-1107.939345,102,8-1194.20414-516.636551,102,83-601.99553-325.749475,102,8-943.624187-1090.037083,102-1021.670676,-103.875446,102,-834.494248,-82.20654,102,83-564.87196-289.944972,102,83-415.29116-1796.355476,102,8-200.42481866.029154,102,834-931.0433-525.465477,93,835.028544
-464.547656,87,835.-337.829-552.627822,102,836.120169
-191.431374,102,836.705722
-141.182049,102,837.311277
-157.164224,102,837.895278
-93.17961,102,838.473827
-463.037745,97,839.029138
-347.358299,102,840.056558
-317.275317,102,885.41678
-1085.452308,102,886.010408
-312.740713,102,886.585407
-116.024595,102,887.147974
-609.543414,102,887.715975
-505.931303,102,888.299583
-296.937908,102,888.881582
-632.964798,102,889.488159
-108.558814,102,890.054711
-117.129033,102,890.626711
-993.40619,102,891.204492
-188.844536,102,891.787492
-338.787934,102,892.364132
-445.400583,102,892.952752
-361.016769,102,893.5352051740.713345,102,894.09575104-261.813006,95,894.63175-81-293.130944,102,895.20633-28-346.877349,102,895.7673315.-104.711132,102,896.776882
-252.684371,102,897.345992
-143.696461,102,897.901993
-26.812608,102,898.48654
1084.221127,75,898.890-323-313.044472,102,899.491-221.-304.58133,93,900.01269-50-191.947968,102,900.5900-454-711.753821,102,901.181627
-122.817194,102,901.763629
-0.282483,102,947.1803
-279.160183,102,947.771301
-773.602842,102,948.385557
-278.734341,102,948.955112
-517.718576,102,949.517112
-221.78691,102,950.091671
-404.194912,102,950.652671
-329.762543,102,951.242259
-35.439398,102,951.861259
-36.680175,102,952.500814
39.526459,101,953.482421
1026.422093,81,953.968971
-403.618285,91,954.555969
5.179356,102,955.215584
-57.424831,102,955.906191
-619.659744,102,956.580122
-823.783798,102,957.237061
-252.315067,102,957.905062
-280.293369,102,958.595666
1121.82271,69,959.067224
-418.187089,102,959.709224
-457.386106,102,960.365844
-159.748748,74,960.819845-4-1408.165085,102,961.47243-50-92.660377,102,962.110044-1-25.683628,59,962.516044
-333.198234,102,963.1906183706.47949,74,963.746618--119.073356,101,964.417235--116.262897,102,965.117786--231.987156,102,965.774786-1-692.470944,102,1005.5271749.845267,102,1006.458738
-99.892174,102,1007.114304
-347.315286,102,1007.763303
-48.583298,102,1008.393912
-99.636372,102,1009.034532-6-182.306349,102,1009.6605-94.-429.069692,102,1010.3-23.813-311.99751,102,1010.-99.81-182.003451,102,1011.6-161.41-141.339367,102,1012.2494.436.763733,102,1012.938-124.-430.907685,102,1013.60-83.81-3.979,102,1014.261487-6-569.228858,102,1014.97104-13-133.625295,102,1015.6260-85.-1214.303539,102,1016.28-115.0-266.683019,102,1016.9322.1791091.492922,62,1017-120.572660.351239,102,10171021.7667-66.622629,102,1018-346.44271206.636518,99,1019-95.47657-447.69703,102,102-266.40740-80.396993,102,1020-804.0319-283.960042,102,1021-54.21524-45.867919,102,1022-422.298778.514981,96,1022.78-194.6-7.151217,102,1023.4166-258-221.30079,102,1024.06914-3950.268692,102,1024.7142858-114.418011,102,1025.35785.68-509.42659,96,1061.893-522.-18.01049,102,1062.532466.0-428.608328,102,1063.-352.50849.207679,97,1063.773097
103.556605,102,1064.379653
-74.237467,102,1065.016212
-81.758454,102,1065.66921
-71.62264,77,1066.132-135.-3.224085,102,1066.811836
-215.478121,102,1067.475446
-135.679474,102,1068.120991
-78.702626,102,1069.18454
-138.779011,102,1069.921108
1122.834178,73,1070.4092.4131119.395717,61,1070.8-427.69-398.043108,101,1071.-479.02927.849671,88,1072.079-52.5-560.177557,99,1072.750-170.-80.013287,102,1073.40281081-127.459298,102,1074.08-368.61082.92936,93,1074.707-248.-353.365581,95,1075.3340-13.-447.09162,102,1076.00852.22-457.925728,102,1076.-336.118-591.037919,102,1077-16.645751023.553384,86,1077-94.37389-733.451626,102,107-257.67931-36.785882,102,107-102.35078-231.573036,95,10-18.319399,-138.255731,102,-202.230885,1-381.868087,102,-47.013103,10-582.610864,102-462.387613,1012.372879,102,1-82.686773,1-143.431625,102-135.58084,10107.462808,96,1-438.643645,-12.857661,73,112-526.92367-88.934783,102,11211023.7386-160.157031,102,11-229.606178-595.647287,102,1155.767147,1-200.32687,102,1-21.028071,7-337.874268,102-20.97093,97,11133.264417,-27.266943,102,11160.673628,-315.540802,102,-182.115964,1163.840395,102,1-141.956023,1018.523787,94,11-392.952849-101.83681,102,112-216.023061000.682457,93,112-270.32585-473.006702,102,112-33.830801-209.010726,102,1-731.215713,-311.444992,102,1-338.620085,1000.587924,68,11581.925289,-990.705132,102,1167.683145,1135.493721,86,11-401.510126,102,1131.514808
-445.837082,102,1132.520353
49.544327,102,1133.1329
16.07863,86,1133.614561
-144.252785,100,1134.176114
-170.606374,78,1134.621113
9.1061-94.380893,102,1135-418.835864.05644,102,1135.62-145.1-21.587238,102,1136.2091059.67.49551,102,1168.23485-401019.023679,85,1168.71685-17-782.20633,102,1169.300-827.676.983682,99,1169.870-32.1-435.575606,102,1170.43-272.27.640459,90,1170.9315499540.027519,100,1171.49702-397.696148,102,1172.0475641-169.840529,86,1172.566563-5-74.67898,102,1173.13015-54-175.042184,79,1173.5831-762-8.414429,102,1174.15877-219.779931,102,1174.69264
-565.179266,102,1175.741195
-103.375444,102,1176.381825
-98.039759,102,1176.948373--148.661568,99,1177.529277
-96.242298,93,1178.051828
-86.668935,102,1178.619828
1166.538598,89,1179.12145429-172.108346,102,1179.68-586.1-5.275032,93,1180.22607-54-25.570066,97,1180.810071-70.07185,74,1181.275679
--329.085898,102,1181.82968311-340.05606,102,1182.405309-1-501.523878,102,1183.02486775106.115136,102,1183.6208-459-185.364217,84,1184.118438.5-1.999325,89,1184.63349-15-78.974293,102,1185.25605-38-8.20935,98,1218.532463-119.732871,102,1219.118058
-131.898214,102,1219.70405739-228.088556,95,1220.250862.6-93.236787,98,1221.2671-124-180.565681,74,1221.66515-134.859801,102,1222.217739
-382.994873,93,1222.74574
-727.480064,93,1223.267292
-1.575197,102,1223.883292
-287.740933,92,1224.420753
-339.380201,94,1224.950381
-24.085624,102,1225.51938
-418.307433,102,1226.112929
50.267214,56,1226.435929
1219.984341,75,1226.868929
-733.201278,98,1227.435498
-160.32006,102,1228.001112
-748.317434,102,1228.565112
62.526508,91,1229.077135
1135.986598,78,1229.529135
1002.420639,79,1229.979685
100.182614,99,1230.533686
827.96425,96,1231.115244
46.39814,102,1231.700244
-310.734171,97,1232.250874
-65.637638,102,1233.295488
74.635495,102,1233.860488
1215.906828,81,1234.361045
-90.322316,102,1234.918599
-480.25422,102,1235.482599
-334.746071,102,1236.056208
-245.572613,93,1267.623135
-578.027904,86,1268.154689
-440.095328,102,1268.734689
89.36732,66,1269.119109
69.996023,71,1269.496109
125.117354,102,1270.058658
-552.188431,102,1270.647658
1109.858121,60,1270.976256
-237.094282,102,1271.546256
-244.792607,92,1272.08788-2-71.883721,96,1272.66288
-798.337665,102,1273.334519
-356.146037,102,1273.926483
-424.560157,102,1274.518484
1150.731449,69,1274.896482-50.185857,102,1275.469043
77.87259,77,1276.326606
-25.132399,102,1276.954219
-205.49838,102,1277.535219
1151.176304,89,1278.026772
-62.213879,66,1278.405772
1052.066562,94,1278.932344
-290.412382,102,1279.544344
54.671953,99,1280.118912
40.370447,94,1280.704912
-41.987704,102,1281.330472
-444.569523,88,1281.907472
-124.061536,80,1282.375018
29.009087,73,1282.775018
-192.129327,73,1283.20664
36.767505,79,1283.666639
1195.288632,77,1284.125213
34.982306,102,1284.691213
-455.029036,94,1285.229774
-132.705459,101,1315.318088
403.664891,99,1315.890089
80.355328,86,1316.435632
30.610104,79,1316.904633
1240.269353,62,1317.27729
-1804.491075,102,1318.288853
-442.761184,102,1318.864852
124.025444,102,1319.419456
-75.58179,81,1319.879456
89.95169-13.633365,102,1321047.90988-221.418845,102,1-113.143299,-427.348199,102,1-225.587779,-166.975195,90,1-166.711884,-44.186963,86,13220.522277,-21.051985,102,13-97.126584,64.403194,78,132-153.93821-63.970709,95,13241159.20391173.961236,73,13241024.038358.549759,102,1325.-37.500185.900065,102,1325.747404
-509.269412,102,1326.344952
-311.703903,102,1326.923512
1106.704739,61,1327.300512
30.026444,86,1327.800513
35.292661,76,1328.256145
-266.586727,100,1328.839146
-425.068817,99,1329.430695
-207.011616,99,1330.391257
-316.426481,102,1330.977889
1033.119798,75,1331.411889
-40.610699,102,1332.007498
15.516136,87,1332.515497
128.34625,89,1333.022062
2.633844,73,1363.070618
1.726608,92,1363.608618
831.603523,90,1364.112222
57.839227,79,1364.563223
-562.1937,102,1365.141815
-15.965976,102,1365.707815
-178.46778,77,1366.167363
-335.772379,102,1366.753363
1219.954374,90,1367.256982
-181.677134,78,1367.767982
-8.65513,53,1368.122529
1156.291674,80,1368.569529
950.400584,75,1369.004951
1203.743988,98,1369.552951
-275.085508,102,1370.117494
-358.066832,102,1370.709494
87.10483,94,1371.252051
49.598505,80,1371.722052
-20.366837,81,1372.639616
-218.740325,68,1373.020211
-340.894494,100,1373.586211
-109.311497,102,1374.247845
-63.285732,102,1374.836846
38.371489,102,1375.509385
-848.098307,102,1376.105936
-284.50531,102,1376.756937
1162.333254,82,1377.296558
1111.318327,78,1377.785558
1121.733496,52,1378.104117
1153.148973,78,1378.568117
-346.257178,102,1379.180727
1012.594255,91,1379.705728
-151.466871,102,1380.279288
30.512608,59,1380.631287
-428.335765,93,1410.29386
-308.205246,102,1410.870858
152.773642,102,1411.469475
57.666932,101,1412.04409
958.188385,59,1412.376089
1216.772054,67,1412.762089
-369.8001,102,1413.368276
1190.19823,69,1414.197821
-412.37875,100,1414.760823
27.94214,69,1415.129389
-55.778124,92,1415.682777
5.283705,102,1416.291329
-74.233045,96,1416.868329
93.610125,88,1417.375885
1017.655532,79,1417.835885
25.415451,102,1418.443492
59.919831,60,1418.85749
1196.967467,85,1419.379132
-14.026543,86,1419.861132
-129.486364,91,1420.370691
76.318909,74,1420.791692
-491.145142,88,1421.280234
-196.542985,102,1421.863235
1075.313401,77,1422.302784
41.986556,102,1422.879784
86.21646,87,1423.369337
-36.07765,91,1423.868336
-205.372796,102,1424.456899
-89.162848,102,1425.045465
-44.82088,54,1425.373465
79.65351,102,1426.361025
61.226322,102,1426.965578
1087.398019,65,1427.358844
54.557711,93,1427.869844
-104.247096,78,1463.577722
-21.713552,81,1464.03527
-0.111853,102,1464.59527
47.576633,102,1465.157825
-72.866282,87,1465.646827
166.363848,95,1466.186409
4.073098,73,1466.628409
1020.711456,54,1466.959965
65.554753,80,1467.413966
7.561853,63,1467.767966
47.548251,94,1468.326581
15.124742,90,1468.837581
-477.624291,102,1469.469134
-270.526645,83,1469.930135
-1077.732008,102,1470.511685
-143.186339,89,1471.015331
-188.164091,86,1471.497332
-50.198712,100,1472.090869
-49.88218,102,1472.649869
-396.145171,86,1473.13242
117.797774,64,1473.919955
-38.321894,85,1474.415513
-44.298087,100,1474.975063
-226.915487,87,1475.484063
-374.988246,96,1476.070618
-152.583003,102,1476.665617
9.270171,95,1477.273268
-122.179904,97,1477.834269
-739.487972,100,1478.402826
-477.492095,79,1478.882827
-98.445191,68,1479.261441
-235.307508,102,1479.847535
-455.684545,102,1480.520082
-142.764097,83,1481.009639
-300.642507,102,1523.453912
-133.238645,102,1524.076461
58.122384,87,1524.590463
-317.528876,102,1525.189011
-274.488582,102,1525.775011
46.056215,59,1526.128559
-131.922386,69,1526.568559
-194.057506,87,1527.147176
-19.396418,102,1528.133723
-136.703417,79,1528.603723
38.075768,69,1529.011339
1153.443735,45,1529.277339
1241.045511,72,1529.719339
-29.219625,65,1530.09189
72.290957,76,1530.55289
-182.369148,95,1531.096434
-96.35632,101,1531.676434
-71.092598,74,1532.114991
-207.384806,98,1532.691991
-64.517288,84,1533.190558
-589.755815,87,1533.70056
-603.897622,101,1534.297122
212.553751,97,1534.879122
-570.477792,98,1535.430734
-118.154399,56,1535.785735
103.652528,70,1536.196332
-221.203698,92,1536.747332
122.309542,87,1537.253884
14.775329,41,1537.502884
-275.612266,80,1537.989442
-208.487036,85,1538.505442
47.705567,84,1539.014993
81.653813,76,1539.461993
-1.470086,93,1540.032615
1250.001823,67,1540.816615
-88.816008,73,1541.256176
26.692524,55,1541.594174
-111.379628,102,1573.92451
1223.070774,61,1574.284074
-154.962331,95,1574.829071
1131.414765,41,1575.058624
1136.762083,80,1575.533624
98.945686,69,1575.944185
-837.271696,102,1576.510184
6.958194,72,1576.946795
1190.869136,71,1577.354795
-288.126013,102,1577.932407
10.618509,67,1578.319408
-406.624092,88,1578.859407
-339.096125,83,1579.316956
-206.284837,86,1579.833956
1022.553951,79,1580.285514
-0.391673,68,1580.655514
-6.207352,102,1581.252099
-120.927579,102,1581.853101
-312.28853,102,1582.423722
-63.367881,82,1582.886724
1195.565454,70,1583.302263
-782.046376,102,1583.898263
46.774395,64,1584.267818
1168.452747,63,1585.065368
-292.947547,87,1585.595162
-216.466013,68,1585.997789
-100.001124,60,1586.318789
26.83346,85,1586.800788
-432.460181,101,1587.403341
-361.202899,94,1587.956964
-268.849147,90,1588.472962
-91.825364,74,1588.916962
-184.926044,55,1589.260514
-782.741259,97,1589.843516
-212.798892,94,1590.378073
1096.400352,74,1590.808073
-155.425944,78,1591.24762
-833.181947,102,1621.766616
80.94078,53,1622.077164
65.510679,58,1622.451164
-321.091618,102,1623.085802
-694.565347,98,1623.686801
-149.825426,71,1624.10936
-126.250513,83,1624.609205
-136.83927,102,1625.261826
-295.556036,91,1625.815824
1236.743458,64,1626.183446
-355.075587,92,1626.773446
-50.301053,96,1627.741997
1218.149333,84,1628.258565
735.444379,94,1628.810564
-177.430062,66,1629.216199
50.176891,102,1629.829199
25.331165,72,1630.256768
-91.870815,85,1630.767766
116.740015,94,1631.30745
32.46839,65,1631.70245
1117.831407,69,1632.104017
-606.553321,102,1632.684017
-68.431143,101,1633.266623
33.086113,79,1633.729623
-359.933449,94,1634.296174
-168.477573,92,1634.826175
-132.261253,95,1635.350735
-78.93701,78,1635.775735
49.788811,81,1636.277354
-3.604363,90,1636.843228
1125.249192,58,1637.208841
-75.221449,90,1637.746841
-223.717828,102,1638.339395
34.705217,65,1638.782394
-102.469994,65,1639.170835
1203.503542,65,1640.00846
125.503495,94,1672.581306
-97.054789,102,1673.150915
-420.587974,72,1673.557915
-258.664397,93,1674.06447
82.921798,51,1674.363472
-36.260034,88,1674.862464
-30.415999,60,1675.228031
-686.02152,102,1675.799031
1219.693506,80,1676.247584
66.247706,71,1676.648584
-99.785975,47,1676.95139
83.844752,100,1677.594391
-839.584015,102,1678.194983
1172.0735,79,1678.684982
1117.731394,79,1679.118534
5.849801,76,1679.552534
1025.784992,71,1679.962092
1184.303516,86,1680.457092
-1.303832,96,1681.026666
135.380102,71,1681.442667
-11.600345,84,1681.917666
62.925735,67,1682.354221
54.411483,62,1682.695222
78.34299,68,1683.092772
-719.577194,102,1683.659772
-12.117527,92,1684.577331
1145.796082,58,1684.919332
1151.225439,93,1685.47093
1245.694838,64,1685.84293
807.924799,83,1686.326488
22.741369,41,1686.554487
64.953738,86,1687.101288
-1.805629,59,1687.454288
53.677349,85,1687.966853
-58.253165,92,1688.492851
-30.40583,65,1688.885852
62.871506,62,1689.270414
1153.064431,38,1689.513415
-110.995864,56,1689.827415
-288.417447,101,1724.063093
129.12354,102,1724.717093
-145.8818,102,1725.28864
18.734331,71,1725.697642
-682.526275,102,1726.291196
96.387253,49,1726.567195
-128.169463,92,1727.083802
-306.301883,80,1727.545802
-17.03894,70,1727.94835
-409.583213,102,1728.510349
-15.740919,67,1728.911349
107.379078,99,1729.498947
-326.291635,102,1730.500507
18.146637,66,1730.885508
35.831156,86,1731.371056
1189.55216,50,1731.672112
1114.906396,75,1732.106722
-674.377583,102,1732.704722
-124.668045,102,1733.274272
74.822549,83,1733.778272
1284.059505,71,1734.227815
-401.850989,84,1734.704816
1202.32134,64,1735.083418
1161.267154,54,1735.401418
49.731417,87,1735.906419
12.291128,64,1736.28097
107.702502,65,1736.661971
-42.688616,85,1737.162526
-97.215459,91,1737.71189
15.614977,75,1738.172505
63.361428,87,1738.723505
19.730369,102,1739.337063
-179.723222,90,1739.851063
30.632336,52,1740.168709
831.291326,83,1740.687709
40.18244,85,1741.194341
-63.27893,102,1774.262872
911.764568,94,1774.826871
1242.288849,74,1775.675425
-283.045231,78,1776.140974
-266.137394,102,1776.723714
-0.76752,102,1777.307321
1164.655838,81,1777.790321
-389.80915,95,1778.335869
36.827294,102,1778.943426
-14.797407,52,1779.261426
-107.017768,85,1779.736426
1119.26453,39,1779.954971
1141.070877,59,1780.30697
25.500216,71,1780.736971
-326.564005,79,1781.188521
-276.871227,86,1781.674561
1048.31652,72,1782.082178
1131.88978,45,1782.371177
1060.595454,82,1782.840177
1101.758225,68,1783.21279
-753.396264,86,1783.751791
1120.18398,41,1783.991345
-592.394497,76,1784.421346
-162.177433,91,1784.950909
-36.502667,64,1785.32591
-157.96298,102,1785.931466
42.23978,102,1786.505466
25.329182,73,1786.928466
1186.895931,65,1787.707079
-83.33184,95,1788.24362
-85.440963,102,1788.81562
998.334646,79,1789.27423
-63.667596,97,1789.81723
-382.865591,78,1790.374791
1107.713093,61,1790.709791
-6.532916,64,1791.089351
-95.783682,81,1791.585351
77.185125,77,1792.042923
-1409.907949,102,1822.419031
-86.270247,80,1822.88003
-818.876601,88,1823.396637
-166.757656,63,1823.783649
-252.251363,102,1824.390177
-56.871902,75,1824.821178
-103.190922,83,1825.298799
43.31546,45,1825.569799
91.883434,49,1825.836799
39.07019,102,1826.406424
-85.713477,73,1826.866425
1162.931567,80,1827.322992
12.824561,79,1827.790725
45.991469,92,1828.289336
-55.088649,61,1828.619336
134.884662,69,1829.03888
1171.903726,53,1829.36288
-16.403891,56,1830.133501
-130.674623,83,1830.6525
-290.927493,90,1831.193142
1119.246265,46,1831.487129
-4.117077,54,1831.83713
-176.539764,96,1832.447762
-199.835123,76,1832.889762
105.866949,79,1833.364321
-16.126202,86,1833.898164
83.261022,91,1834.439719
-447.400763,98,1835.03927
-26.531887,90,1835.55327
77.53659,58,1835.900033
